ID,Src,Dst,TimeCreated,TimeDelivered,Log
d45d3df0-9cdc-41d3-8e08-6591065d6e19,s0,s6,8.331810143094662,49.174056411298885,"[[8.331810143094662, 's0', 'ARRIVED'], [8.331810143094662, 's0', 'PROCESSING'], [9.331810143094662, 's0', 'SENT'], [18.704109754182646, 'c1', 'ARRIVED'], [18.704109754182646, 'c1', 'PROCESSING'], [20.704109754182646, 'c1', 'SENT'], [35.01538153554436, 'c2', 'ARRIVED'], [35.01538153554436, 'c2', 'PROCESSING'], [36.01538153554436, 'c2', 'SENT'], [40.852736184523486, 's6', 'ARRIVED'], [47.174056411298885, 's6', 'PROCESSING'], [49.174056411298885, 's6', 'SENT']]"
bc36d8e4-ced1-40f5-beee-bd4fc41ad454,s22,s13,8.335664357874107,51.25530560626521,"[[8.335664357874107, 's22', 'ARRIVED'], [8.335664357874107, 's22', 'PROCESSING'], [9.335664357874107, 's22', 'SENT'], [21.33566435787411, 'c3', 'ARRIVED'], [21.33566435787411, 'c3', 'PROCESSING'], [23.33566435787411, 'c3', 'SENT'], [39.33566435787411, 'c0', 'ARRIVED'], [39.33566435787411, 'c0', 'PROCESSING'], [40.33566435787411, 'c0', 'SENT'], [49.25530560626521, 's13', 'ARRIVED'], [49.25530560626521, 's13', 'PROCESSING'], [51.25530560626521, 's13', 'SENT']]"
27ccde40-20ae-4643-a921-8f35773158c8,s21,s20,8.346726432740548,47.638645325886756,"[[8.346726432740548, 's21', 'ARRIVED'], [20.98296171227668, 's21', 'PROCESSING'], [22.98296171227668, 's21', 'SENT'], [45.638645325886756, 's20', 'ARRIVED'], [45.638645325886756, 's20', 'PROCESSING'], [47.638645325886756, 's20', 'SENT']]"
5a83fa08-efd6-4aa6-817d-76a0c8d243f6,s17,s2,8.35641223794375,81.33317935744952,"[[8.35641223794375, 's17', 'ARRIVED'], [8.35641223794375, 's17', 'PROCESSING'], [9.35641223794375, 's17', 'SENT'], [30.4011265386892, 's6', 'ARRIVED'], [32.503209180148986, 's6', 'PROCESSING'], [34.503209180148986, 's6', 'SENT'], [42.73971329293859, 's10', 'ARRIVED'], [42.73971329293859, 's10', 'PROCESSING'], [43.73971329293859, 's10', 'SENT'], [67.10464427935497, 's8', 'ARRIVED'], [67.10464427935497, 's8', 'PROCESSING'], [68.10464427935497, 's8', 'SENT'], [79.33317935744952, 's2', 'ARRIVED'], [79.33317935744952, 's2', 'PROCESSING'], [81.33317935744952, 's2', 'SENT']]"
eb3d24bb-bbca-4858-be2b-c96e8c3171f3,s0,s13,8.369480901213947,59.07088112804952,"[[8.369480901213947, 's0', 'ARRIVED'], [8.369480901213947, 's0', 'PROCESSING'], [9.369480901213947, 's0', 'SENT'], [18.74178051230193, 'c1', 'ARRIVED'], [18.74178051230193, 'c1', 'PROCESSING'], [20.74178051230193, 'c1', 'SENT'], [35.05305229366364, 'c2', 'ARRIVED'], [35.05305229366364, 'c2', 'PROCESSING'], [36.05305229366364, 'c2', 'SENT'], [37.39469308016351, 's10', 'ARRIVED'], [37.39469308016351, 's10', 'PROCESSING'], [38.39469308016351, 's10', 'SENT'], [57.07088112804952, 's13', 'ARRIVED'], [57.07088112804952, 's13', 'PROCESSING'], [59.07088112804952, 's13', 'SENT']]"
ca258f00-fe4d-4cfa-80ed-a00bbebdc69b,s1,s7,8.370698968513466,89.14080889163914,"[[8.370698968513466, 's1', 'ARRIVED'], [8.370698968513466, 's1', 'PROCESSING'], [9.370698968513466, 's1', 'SENT'], [24.796651127132392, 'c1', 'ARRIVED'], [24.796651127132392, 'c1', 'PROCESSING'], [26.796651127132392, 'c1', 'SENT'], [41.1079229084941, 'c2', 'ARRIVED'], [41.1079229084941, 'c2', 'PROCESSING'], [42.1079229084941, 'c2', 'SENT'], [46.94527755747323, 's6', 'ARRIVED'], [54.02036933451707, 's6', 'PROCESSING'], [56.02036933451707, 's6', 'SENT'], [79.31672098021473, 's18', 'ARRIVED'], [79.31672098021473, 's18', 'PROCESSING'], [81.31672098021473, 's18', 'SENT'], [87.14080889163914, 's7', 'ARRIVED'], [87.14080889163914, 's7', 'PROCESSING'], [89.14080889163914, 's7', 'SENT']]"
d915f02b-8b11-4c5c-95c5-2354db3f9e1c,s14,s5,8.379545057599003,60.470965411847814,"[[8.379545057599003, 's14', 'ARRIVED'], [22.271024113982307, 's14', 'PROCESSING'], [24.271024113982307, 's14', 'SENT'], [30.210721075949305, 'c1', 'ARRIVED'], [30.210721075949305, 'c1', 'PROCESSING'], [32.21072107594931, 'c1', 'SENT'], [46.52199285731102, 'c2', 'ARRIVED'], [46.52199285731102, 'c2', 'PROCESSING'], [47.52199285731102, 'c2', 'SENT'], [58.470965411847814, 's5', 'ARRIVED'], [58.470965411847814, 's5', 'PROCESSING'], [60.470965411847814, 's5', 'SENT']]"
661a9a1c-b476-4b8c-9a3e-138f4b228587,s23,s16,8.385410381217529,65.0798643993864,"[[8.385410381217529, 's23', 'ARRIVED'], [8.385410381217529, 's23', 'PROCESSING'], [9.385410381217529, 's23', 'SENT'], [29.38541038121753, 's10', 'ARRIVED'], [29.38541038121753, 's10', 'PROCESSING'], [30.38541038121753, 's10', 'SENT'], [53.75034136763391, 's8', 'ARRIVED'], [53.75034136763391, 's8', 'PROCESSING'], [54.75034136763391, 's8', 'SENT'], [64.0798643993864, 's16', 'ARRIVED'], [64.0798643993864, 's16', 'PROCESSING'], [65.0798643993864, 's16', 'SENT']]"
f6c76780-604a-4e39-8e9f-656bd024440e,s11,s23,8.388279196278962,34.13359452372829,"[[8.388279196278962, 's11', 'ARRIVED'], [8.388279196278962, 's11', 'PROCESSING'], [9.388279196278962, 's11', 'SENT'], [33.13359452372829, 's23', 'ARRIVED'], [33.13359452372829, 's23', 'PROCESSING'], [34.13359452372829, 's23', 'SENT']]"
27ccf7eb-80ea-415f-9206-5eedd6c10e19,s14,s16,8.395226657247433,52.72403036444868,"[[8.395226657247433, 's14', 'ARRIVED'], [22.27535231628651, 's14', 'PROCESSING'], [24.27535231628651, 's14', 'SENT'], [30.21504927825351, 'c1', 'ARRIVED'], [30.21504927825351, 'c1', 'PROCESSING'], [32.21504927825351, 'c1', 'SENT'], [48.25016698907808, 'c4', 'ARRIVED'], [48.25016698907808, 'c4', 'PROCESSING'], [49.25016698907808, 'c4', 'SENT'], [51.72403036444868, 's16', 'ARRIVED'], [51.72403036444868, 's16', 'PROCESSING'], [52.72403036444868, 's16', 'SENT']]"
72343fa1-e73b-4fd3-b812-139a23f1c995,s12,s9,8.397343637398647,76.12638252962113,"[[8.397343637398647, 's12', 'ARRIVED'], [8.397343637398647, 's12', 'PROCESSING'], [10.397343637398647, 's12', 'SENT'], [26.811971260345203, 's13', 'ARRIVED'], [27.33508414531213, 's13', 'PROCESSING'], [29.33508414531213, 's13', 'SENT'], [48.01127219319814, 's10', 'ARRIVED'], [48.01127219319814, 's10', 'PROCESSING'], [49.01127219319814, 's10', 'SENT'], [50.35291297969801, 'c2', 'ARRIVED'], [50.35291297969801, 'c2', 'PROCESSING'], [51.35291297969801, 'c2', 'SENT'], [65.66418476105972, 'c1', 'ARRIVED'], [65.66418476105972, 'c1', 'PROCESSING'], [67.66418476105972, 'c1', 'SENT'], [74.12638252962113, 's9', 'ARRIVED'], [74.12638252962113, 's9', 'PROCESSING'], [76.12638252962113, 's9', 'SENT']]"
ab69a590-d426-4568-8314-415f071634c2,s21,s3,8.408735322892426,28.994127010093194,"[[8.408735322892426, 's21', 'ARRIVED'], [12.98296171227668, 's21', 'PROCESSING'], [14.98296171227668, 's21', 'SENT'], [25.716088004275672, 's3', 'ARRIVED'], [26.994127010093194, 's3', 'PROCESSING'], [28.994127010093194, 's3', 'SENT']]"
5872c3f4-3875-4801-bba1-471e34fca673,s22,s17,8.412206569978249,17.009175570966505,"[[8.412206569978249, 's22', 'ARRIVED'], [8.412206569978249, 's22', 'PROCESSING'], [9.412206569978249, 's22', 'SENT'], [16.009175570966505, 's17', 'ARRIVED'], [16.009175570966505, 's17', 'PROCESSING'], [17.009175570966505, 's17', 'SENT']]"
f9be841d-b4ea-4490-8248-c738d64c82ee,s2,s8,8.438217675296466,32.619992138901196,"[[8.438217675296466, 's2', 'ARRIVED'], [18.391457060806637, 's2', 'PROCESSING'], [20.391457060806637, 's2', 'SENT'], [31.619992138901196, 's8', 'ARRIVED'], [31.619992138901196, 's8', 'PROCESSING'], [32.619992138901196, 's8', 'SENT']]"
204ab14c-008c-4ec0-b375-118f566a034f,s8,s3,8.44938090611604,60.536407699686535,"[[8.44938090611604, 's8', 'ARRIVED'], [8.44938090611604, 's8', 'PROCESSING'], [9.44938090611604, 's8', 'SENT'], [27.049380906116042, 's13', 'ARRIVED'], [28.085775244176745, 's13', 'PROCESSING'], [30.085775244176745, 's13', 'SENT'], [45.80328140768754, 's21', 'ARRIVED'], [45.80328140768754, 's21', 'PROCESSING'], [47.80328140768754, 's21', 'SENT'], [58.536407699686535, 's3', 'ARRIVED'], [58.536407699686535, 's3', 'PROCESSING'], [60.536407699686535, 's3', 'SENT']]"
afaff8bd-b5eb-4863-8863-5d4bdec009cd,s21,s10,8.454809866554422,34.84822307515738,"[[8.454809866554422, 's21', 'ARRIVED'], [13.422155196938164, 's21', 'PROCESSING'], [15.422155196938164, 's21', 'SENT'], [21.082543876172124, 'c0', 'ARRIVED'], [21.082543876172124, 'c0', 'PROCESSING'], [22.082543876172124, 'c0', 'SENT'], [31.506582288657505, 'c2', 'ARRIVED'], [31.506582288657505, 'c2', 'PROCESSING'], [32.506582288657505, 'c2', 'SENT'], [33.84822307515738, 's10', 'ARRIVED'], [33.84822307515738, 's10', 'PROCESSING'], [34.84822307515738, 's10', 'SENT']]"
05b0e6dc-2f13-45ae-bd6c-390cda4857a7,s0,s4,8.455798334796754,65.57448288364205,"[[8.455798334796754, 's0', 'ARRIVED'], [8.455798334796754, 's0', 'PROCESSING'], [9.455798334796754, 's0', 'SENT'], [18.828097945884736, 'c1', 'ARRIVED'], [18.828097945884736, 'c1', 'PROCESSING'], [20.828097945884736, 'c1', 'SENT'], [35.13936972724645, 'c2', 'ARRIVED'], [35.13936972724645, 'c2', 'PROCESSING'], [36.13936972724645, 'c2', 'SENT'], [42.04868440832411, 's24', 'ARRIVED'], [42.04868440832411, 's24', 'PROCESSING'], [43.04868440832411, 's24', 'SENT'], [64.57448288364205, 's4', 'ARRIVED'], [64.57448288364205, 's4', 'PROCESSING'], [65.57448288364205, 's4', 'SENT']]"
80129f4c-b925-4fc2-8aef-d01dc6f8ac8e,s10,s17,8.46687052117535,41.7480889347104,"[[8.46687052117535, 's10', 'ARRIVED'], [8.46687052117535, 's10', 'PROCESSING'], [9.46687052117535, 's10', 'SENT'], [17.703374633964952, 's6', 'ARRIVED'], [17.703374633964952, 's6', 'PROCESSING'], [19.703374633964952, 's6', 'SENT'], [40.7480889347104, 's17', 'ARRIVED'], [40.7480889347104, 's17', 'PROCESSING'], [41.7480889347104, 's17', 'SENT']]"
53426e4e-a9d0-400f-9a16-e7d065417c35,s10,s4,8.47751336139431,42.64739961083308,"[[8.47751336139431, 's10', 'ARRIVED'], [8.47751336139431, 's10', 'PROCESSING'], [9.47751336139431, 's10', 'SENT'], [28.153701409280316, 's13', 'ARRIVED'], [29.125042460460353, 's13', 'PROCESSING'], [31.125042460460353, 's13', 'SENT'], [41.64739961083308, 's4', 'ARRIVED'], [41.64739961083308, 's4', 'PROCESSING'], [42.64739961083308, 's4', 'SENT']]"
80ba9066-42c3-4e59-bbde-4c496d8a55b3,s14,s23,8.48166538984724,54.68267556537583,"[[8.48166538984724, 's14', 'ARRIVED'], [14.309384066919344, 's14', 'PROCESSING'], [16.309384066919343, 's14', 'SENT'], [22.24908102888634, 'c1', 'ARRIVED'], [22.24908102888634, 'c1', 'PROCESSING'], [24.24908102888634, 'c1', 'SENT'], [38.56035281024805, 'c2', 'ARRIVED'], [38.56035281024805, 'c2', 'PROCESSING'], [39.56035281024805, 'c2', 'SENT'], [53.68267556537583, 's23', 'ARRIVED'], [53.68267556537583, 's23', 'PROCESSING'], [54.68267556537583, 's23', 'SENT']]"
cfa8c6b9-dba6-4cf3-a4ec-15ad0fee2485,s0,s4,8.48433867195298,65.60302322079828,"[[8.48433867195298, 's0', 'ARRIVED'], [8.48433867195298, 's0', 'PROCESSING'], [9.48433867195298, 's0', 'SENT'], [18.856638283040965, 'c1', 'ARRIVED'], [18.856638283040965, 'c1', 'PROCESSING'], [20.856638283040965, 'c1', 'SENT'], [35.167910064402676, 'c2', 'ARRIVED'], [35.167910064402676, 'c2', 'PROCESSING'], [36.167910064402676, 'c2', 'SENT'], [42.077224745480336, 's24', 'ARRIVED'], [42.077224745480336, 's24', 'PROCESSING'], [43.077224745480336, 's24', 'SENT'], [64.60302322079828, 's4', 'ARRIVED'], [64.60302322079828, 's4', 'PROCESSING'], [65.60302322079828, 's4', 'SENT']]"
67643d7c-6add-4a1d-828f-7467d12f8750,s18,s5,8.501631947863677,61.51374215172417,"[[8.501631947863677, 's18', 'ARRIVED'], [8.501631947863677, 's18', 'PROCESSING'], [10.501631947863677, 's18', 'SENT'], [33.797983593561334, 's6', 'ARRIVED'], [38.18086859397285, 's6', 'PROCESSING'], [40.18086859397285, 's6', 'SENT'], [59.51374215172417, 's5', 'ARRIVED'], [59.51374215172417, 's5', 'PROCESSING'], [61.51374215172417, 's5', 'SENT']]"
aa17bacf-1231-4a6b-8ee8-a60bded496f0,s9,s18,8.511223650174163,59.87632191818585,"[[8.511223650174163, 's9', 'ARRIVED'], [14.549178770995214, 's9', 'PROCESSING'], [16.549178770995212, 's9', 'SENT'], [23.011376539556615, 'c1', 'ARRIVED'], [23.011376539556615, 'c1', 'PROCESSING'], [25.011376539556615, 'c1', 'SENT'], [42.194216816996196, 'c3', 'ARRIVED'], [42.194216816996196, 'c3', 'PROCESSING'], [44.194216816996196, 'c3', 'SENT'], [57.87632191818585, 's18', 'ARRIVED'], [57.87632191818585, 's18', 'PROCESSING'], [59.87632191818585, 's18', 'SENT']]"
fb87f930-de4a-4460-806d-9b3bb1e42cb9,s9,s23,8.51563796452342,55.488643607994426,"[[8.51563796452342, 's9', 'ARRIVED'], [14.592851302943528, 's9', 'PROCESSING'], [16.59285130294353, 's9', 'SENT'], [23.055049071504932, 'c1', 'ARRIVED'], [23.055049071504932, 'c1', 'PROCESSING'], [25.055049071504932, 'c1', 'SENT'], [39.36632085286664, 'c2', 'ARRIVED'], [39.36632085286664, 'c2', 'PROCESSING'], [40.36632085286664, 'c2', 'SENT'], [54.488643607994426, 's23', 'ARRIVED'], [54.488643607994426, 's23', 'PROCESSING'], [55.488643607994426, 's23', 'SENT']]"
67bdd1cc-00a4-4aa3-8fa5-5b78312eeb14,s15,s16,8.52368018396232,49.177010126645946,"[[8.52368018396232, 's15', 'ARRIVED'], [8.52368018396232, 's15', 'PROCESSING'], [10.52368018396232, 's15', 'SENT'], [26.668029040450772, 'c1', 'ARRIVED'], [26.668029040450772, 'c1', 'PROCESSING'], [28.668029040450772, 'c1', 'SENT'], [44.70314675127535, 'c4', 'ARRIVED'], [44.70314675127535, 'c4', 'PROCESSING'], [45.70314675127535, 'c4', 'SENT'], [48.177010126645946, 's16', 'ARRIVED'], [48.177010126645946, 's16', 'PROCESSING'], [49.177010126645946, 's16', 'SENT']]"
282740a6-92e1-4b5a-9051-39ddef6ff800,s16,s2,8.527872601095845,22.28723425380837,"[[8.527872601095845, 's16', 'ARRIVED'], [8.527872601095845, 's16', 'PROCESSING'], [9.527872601095845, 's16', 'SENT'], [12.001735976466442, 'c4', 'ARRIVED'], [12.001735976466442, 'c4', 'PROCESSING'], [13.001735976466442, 'c4', 'SENT'], [15.547320388738013, 's2', 'ARRIVED'], [20.28723425380837, 's2', 'PROCESSING'], [22.28723425380837, 's2', 'SENT']]"
c0251749-b706-40e2-9cec-3a7c48d9463d,s24,s16,8.53029593887793,38.40518873019946,"[[8.53029593887793, 's24', 'ARRIVED'], [8.53029593887793, 's24', 'PROCESSING'], [9.53029593887793, 's24', 'SENT'], [27.07566569844698, 's8', 'ARRIVED'], [27.07566569844698, 's8', 'PROCESSING'], [28.07566569844698, 's8', 'SENT'], [37.40518873019946, 's16', 'ARRIVED'], [37.40518873019946, 's16', 'PROCESSING'], [38.40518873019946, 's16', 'SENT']]"
807e4082-7fea-43cf-ac54-6ebb2ffc0a6d,s10,s4,8.54060013614923,42.810081347181196,"[[8.54060013614923, 's10', 'ARRIVED'], [8.54060013614923, 's10', 'PROCESSING'], [9.54060013614923, 's10', 'SENT'], [28.216788184035234, 's13', 'ARRIVED'], [29.287724196808472, 's13', 'PROCESSING'], [31.287724196808472, 's13', 'SENT'], [41.810081347181196, 's4', 'ARRIVED'], [41.810081347181196, 's4', 'PROCESSING'], [42.810081347181196, 's4', 'SENT']]"
b795448f-878c-42bd-88ef-adef4eb1dc5b,s17,s1,8.540878719108282,73.47830579500207,"[[8.540878719108282, 's17', 'ARRIVED'], [8.540878719108282, 's17', 'PROCESSING'], [9.540878719108282, 's17', 'SENT'], [30.585593019853732, 's6', 'ARRIVED'], [32.9037272060423, 's6', 'PROCESSING'], [34.9037272060423, 's6', 'SENT'], [39.74108185502143, 'c2', 'ARRIVED'], [39.74108185502143, 'c2', 'PROCESSING'], [40.74108185502143, 'c2', 'SENT'], [55.05235363638314, 'c1', 'ARRIVED'], [55.05235363638314, 'c1', 'PROCESSING'], [57.05235363638314, 'c1', 'SENT'], [72.47830579500207, 's1', 'ARRIVED'], [72.47830579500207, 's1', 'PROCESSING'], [73.47830579500207, 's1', 'SENT']]"
9217dfe9-6917-4c69-be07-118e7da1d734,s21,s2,8.550134374568092,36.39605754262958,"[[8.550134374568092, 's21', 'ARRIVED'], [13.436513751118243, 's21', 'PROCESSING'], [15.436513751118243, 's21', 'SENT'], [21.096902430352205, 'c0', 'ARRIVED'], [21.096902430352205, 'c0', 'PROCESSING'], [22.096902430352205, 'c0', 'SENT'], [30.850473130358004, 'c4', 'ARRIVED'], [30.850473130358004, 'c4', 'PROCESSING'], [31.850473130358004, 'c4', 'SENT'], [34.39605754262958, 's2', 'ARRIVED'], [34.39605754262958, 's2', 'PROCESSING'], [36.39605754262958, 's2', 'SENT']]"
32b4a81b-8a26-4a20-a061-3471062deb3a,s21,s13,8.554280495316803,41.13966136044896,"[[8.554280495316803, 's21', 'ARRIVED'], [21.422155196938164, 's21', 'PROCESSING'], [23.422155196938164, 's21', 'SENT'], [39.13966136044896, 's13', 'ARRIVED'], [39.13966136044896, 's13', 'PROCESSING'], [41.13966136044896, 's13', 'SENT']]"
d219a773-0879-42df-9273-507ee145b52d,s3,s15,8.559126692184455,111.16831323312329,"[[8.559126692184455, 's3', 'ARRIVED'], [22.28139730096708, 's3', 'PROCESSING'], [24.28139730096708, 's3', 'SENT'], [39.64889547080592, 's4', 'ARRIVED'], [39.64889547080592, 's4', 'PROCESSING'], [40.64889547080592, 's4', 'SENT'], [62.17469394612385, 's24', 'ARRIVED'], [62.17469394612385, 's24', 'PROCESSING'], [63.17469394612385, 's24', 'SENT'], [69.08400862720151, 'c2', 'ARRIVED'], [69.08400862720151, 'c2', 'PROCESSING'], [70.08400862720151, 'c2', 'SENT'], [84.39528040856322, 'c1', 'ARRIVED'], [84.39528040856322, 'c1', 'PROCESSING'], [86.39528040856322, 'c1', 'SENT'], [92.85747817712463, 's9', 'ARRIVED'], [92.85747817712463, 's9', 'PROCESSING'], [94.85747817712463, 's9', 'SENT'], [109.16831323312329, 's15', 'ARRIVED'], [109.16831323312329, 's15', 'PROCESSING'], [111.16831323312329, 's15', 'SENT']]"
70b9cdf0-512c-4dec-9da6-76fd5b41a86d,s9,s2,8.57276036687464,54.71414386096297,"[[8.57276036687464, 's9', 'ARRIVED'], [22.671243969305415, 's9', 'PROCESSING'], [24.671243969305415, 's9', 'SENT'], [31.133441737866818, 'c1', 'ARRIVED'], [31.133441737866818, 'c1', 'PROCESSING'], [33.13344173786682, 'c1', 'SENT'], [49.1685594486914, 'c4', 'ARRIVED'], [49.1685594486914, 'c4', 'PROCESSING'], [50.1685594486914, 'c4', 'SENT'], [52.71414386096297, 's2', 'ARRIVED'], [52.71414386096297, 's2', 'PROCESSING'], [54.71414386096297, 's2', 'SENT']]"
537504ea-3108-4396-afe7-c0f9b9e07115,s6,s19,8.579363499566057,65.48135455007525,"[[8.579363499566057, 's6', 'ARRIVED'], [11.261747014433077, 's6', 'PROCESSING'], [13.261747014433077, 's6', 'SENT'], [21.49825112722268, 's10', 'ARRIVED'], [21.49825112722268, 's10', 'PROCESSING'], [22.49825112722268, 's10', 'SENT'], [45.863182113639056, 's8', 'ARRIVED'], [45.863182113639056, 's8', 'PROCESSING'], [46.863182113639056, 's8', 'SENT'], [64.48135455007525, 's19', 'ARRIVED'], [64.48135455007525, 's19', 'PROCESSING'], [65.48135455007525, 's19', 'SENT']]"
e8a120e8-db90-4863-95fc-d560f4b9add8,s17,s3,8.588362284366255,90.26468553593544,"[[8.588362284366255, 's17', 'ARRIVED'], [8.588362284366255, 's17', 'PROCESSING'], [9.588362284366255, 's17', 'SENT'], [30.633076585111706, 's6', 'ARRIVED'], [33.06055383478001, 's6', 'PROCESSING'], [35.06055383478001, 's6', 'SENT'], [49.37138889077866, 's24', 'ARRIVED'], [49.37138889077866, 's24', 'PROCESSING'], [50.37138889077866, 's24', 'SENT'], [71.8971873660966, 's4', 'ARRIVED'], [71.8971873660966, 's4', 'PROCESSING'], [72.8971873660966, 's4', 'SENT'], [88.26468553593544, 's3', 'ARRIVED'], [88.26468553593544, 's3', 'PROCESSING'], [90.26468553593544, 's3', 'SENT']]"
3b429762-e8c4-4b70-9c79-0ad2a5bcae94,s3,s23,8.5909814483866,95.60452196827175,"[[8.5909814483866, 's3', 'ARRIVED'], [22.477701464875956, 's3', 'PROCESSING'], [24.477701464875956, 's3', 'SENT'], [35.21082775687495, 's21', 'ARRIVED'], [35.21082775687495, 's21', 'PROCESSING'], [37.21082775687495, 's21', 'SENT'], [52.92833392038575, 's13', 'ARRIVED'], [52.92833392038575, 's13', 'PROCESSING'], [54.92833392038575, 's13', 'SENT'], [73.60452196827175, 's10', 'ARRIVED'], [73.60452196827175, 's10', 'PROCESSING'], [74.60452196827175, 's10', 'SENT'], [94.60452196827175, 's23', 'ARRIVED'], [94.60452196827175, 's23', 'PROCESSING'], [95.60452196827175, 's23', 'SENT']]"
292da39a-8b59-4eb7-bae8-3108b358c307,s21,s1,8.591760172707772,95.90907268899555,"[[8.591760172707772, 's21', 'ARRIVED'], [21.43651375111824, 's21', 'PROCESSING'], [23.43651375111824, 's21', 'SENT'], [39.15401991462904, 's13', 'ARRIVED'], [39.15401991462904, 's13', 'PROCESSING'], [41.15401991462904, 's13', 'SENT'], [59.83020796251505, 's10', 'ARRIVED'], [59.83020796251505, 's10', 'PROCESSING'], [60.83020796251505, 's10', 'SENT'], [62.17184874901492, 'c2', 'ARRIVED'], [62.17184874901492, 'c2', 'PROCESSING'], [63.17184874901492, 'c2', 'SENT'], [77.48312053037662, 'c1', 'ARRIVED'], [77.48312053037662, 'c1', 'PROCESSING'], [79.48312053037662, 'c1', 'SENT'], [94.90907268899555, 's1', 'ARRIVED'], [94.90907268899555, 's1', 'PROCESSING'], [95.90907268899555, 's1', 'SENT']]"
290445bf-0094-438d-925c-57b5c3777241,s12,s17,8.59426197229918,84.38219535625382,"[[8.59426197229918, 's12', 'ARRIVED'], [8.59426197229918, 's12', 'PROCESSING'], [10.59426197229918, 's12', 'SENT'], [27.008889595245734, 's13', 'ARRIVED'], [27.893417333220036, 's13', 'PROCESSING'], [29.893417333220036, 's13', 'SENT'], [48.569605381106044, 's10', 'ARRIVED'], [48.569605381106044, 's10', 'PROCESSING'], [49.569605381106044, 's10', 'SENT'], [57.80610949389565, 's6', 'ARRIVED'], [60.33748105550836, 's6', 'PROCESSING'], [62.33748105550836, 's6', 'SENT'], [83.38219535625382, 's17', 'ARRIVED'], [83.38219535625382, 's17', 'PROCESSING'], [84.38219535625382, 's17', 'SENT']]"
edf0ec93-db27-465b-a808-0f8dec56347d,s21,s4,8.600884692177797,21.984141127800825,"[[8.600884692177797, 's21', 'ARRIVED'], [13.61757798180133, 's21', 'PROCESSING'], [15.61757798180133, 's21', 'SENT'], [20.984141127800825, 's4', 'ARRIVED'], [20.984141127800825, 's4', 'PROCESSING'], [21.984141127800825, 's4', 'SENT']]"
f6d394bf-c342-40d0-9330-a54f46cbc116,s9,s11,8.603112014312368,57.569655749683015,"[[8.603112014312368, 's9', 'ARRIVED'], [22.681977016562747, 's9', 'PROCESSING'], [24.681977016562747, 's9', 'SENT'], [31.14417478512415, 'c1', 'ARRIVED'], [31.14417478512415, 'c1', 'PROCESSING'], [33.14417478512415, 'c1', 'SENT'], [50.32701506256373, 'c3', 'ARRIVED'], [50.32701506256373, 'c3', 'PROCESSING'], [52.32701506256373, 'c3', 'SENT'], [56.569655749683015, 's11', 'ARRIVED'], [56.569655749683015, 's11', 'PROCESSING'], [57.569655749683015, 's11', 'SENT']]"
